key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
NEG~doctrinally,NEGMIR,doctrinally,5,1.88556,4.734975,0.61174464,0.28313297,1.28841e-05,0.45454547,1.71388e-05,291735,11,1701929,5.0,291730.0,6.0,1410188.0,291735.0,1410194.0,11.0,1701918.0,291733.114442494,9.114442494,1410184.885557506,1.3928211,3.4276e-05,0.42353022,1.28841e-05,0.28313297,0.28313297,0.14157292,3.11444,0.622888,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,540.1249855357554,3.3166247903554
NEG~majorly,NEGMIR,majorly,49,19.02699,43.80724,0.5830688,0.27004474,0.0001239951,0.44144145,0.0001679606,291735,111,1701929,49.0,291686.0,62.0,1410132.0,291735.0,1410194.0,111.0,1701818.0,291715.973010625,91.973010625,1410102.026989375,4.2818584,0.000335794,0.410826,0.0001239951,0.27004474,0.27004474,0.13508436,29.97301,0.6116941,0.46069548,0.3696138,0.5012498,0.5989815,1.1218781,0.55500793,7.0,540.1249855357554,10.535653752852738
NEG~specially,NEGMIR,specially,30,11.65617,26.787703,0.58316183,0.26977292,7.58864e-05,0.44117647,0.0001028331,291735,68,1701929,30.0,291705.0,38.0,1410156.0,291735.0,1410194.0,68.0,1701861.0,291723.343826329,56.343826329,1410137.656173671,3.3491092,0.000205618,0.41056526,7.58864e-05,0.26977292,0.26977292,0.13492441,18.34383,0.611461,0.0075485245,0.0,0.06176772,0.19199082,0.8791597,0.13347398,5.477225575051661,540.1249855357554,8.246211251235321
NEG~convincingly,NEGMIR,convincingly,14,5.65667,11.541215,0.55563813,0.252833,3.45154e-05,0.42424244,4.79888e-05,291735,33,1701929,14.0,291721.0,19.0,1410175.0,291735.0,1410194.0,33.0,1701896.0,291729.343327483,27.343327483,1410166.656672517,2.2298481,9.5967e-05,0.393567,3.45154e-05,0.252833,0.252833,0.12643376,8.34333,0.59595215,0.0,0.0,0.0,0.0,0.25411633,0.0,3.7416573867739413,540.1249855357554,5.744562646538029
NEG~democratically,NEGMIR,democratically,5,2.05697,3.968605,0.5495964,0.24525408,1.2175e-05,0.41666666,1.71388e-05,291735,12,1701929,5.0,291730.0,7.0,1410187.0,291735.0,1410194.0,12.0,1701917.0,291732.943028176,9.943028176,1410184.056971824,1.3161622,3.4276e-05,0.38574165,1.2175e-05,0.24525408,0.24525408,0.12263313,2.94303,0.588606,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,540.1249855357554,3.4641016151377544
NEG~blowingly,NEGMIR,blowingly,5,2.05697,3.968605,0.5495964,0.24525408,1.2175e-05,0.41666666,1.71388e-05,291735,12,1701929,5.0,291730.0,7.0,1410187.0,291735.0,1410194.0,12.0,1701917.0,291732.943028176,9.943028176,1410184.056971824,1.3161622,3.4276e-05,0.38574165,1.2175e-05,0.24525408,0.24525408,0.12263313,2.94303,0.588606,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,540.1249855357554,3.4641016151377544
NEG~heavenly,NEGMIR,heavenly,7,2.91404,5.417364,0.538169,0.2403528,1.69032e-05,0.4117647,2.39944e-05,291735,17,1701929,7.0,291728.0,10.0,1410184.0,291735.0,1410194.0,17.0,1701912.0,291732.085956582,14.085956582,1410179.914043418,1.5443465,4.7986e-05,0.38060203,1.69032e-05,0.2403528,0.2403528,0.120184846,4.08596,0.5837086,0.0,0.0,0.0,0.0,0.0,0.0,2.6457513110645907,540.1249855357554,4.123105625617661
NEG~definitively,NEGMIR,definitively,19,8.05647,14.128242,0.5194991,0.23284744,4.52722e-05,0.40425533,6.51276e-05,291735,47,1701929,19.0,291716.0,28.0,1410166.0,291735.0,1410194.0,47.0,1701882.0,291726.943527021,38.943527021,1410155.056472978,2.5106173,0.000130234,0.37260863,4.52722e-05,0.23284744,0.23284744,0.11644635,10.94353,0.57597524,0.0,0.0,0.0,0.0,0.3989035,0.0,4.358898943540674,540.1249855357554,6.855654600401044
NEG~especially,NEGMIR,especially,1569,672.97262,1140.7805,0.5092149,0.22875679,0.0037067672,0.3996434,0.0053781685,291735,3926,1701929,1569.0,290166.0,2357.0,1407837.0,291735.0,1410194.0,3926.0,1698003.0,291062.027384809,3253.027384809,1406940.972615191,22.620897,0.010613507,0.36762556,0.0037067672,0.22875679,0.22875679,0.11623178,896.02738,0.5710818,1.4463724,1.4321322,1.45275,1.4682112,1.5529678,1.4612386,39.61060464067672,540.1249855357554,62.65780079128216
NEG~enough,NEGMIR,enough,39,16.97002,27.378033,0.49917105,0.22253802,9.11356e-05,0.3939394,0.000133683,291735,99,1701929,39.0,291696.0,60.0,1410134.0,291735.0,1410194.0,99.0,1701830.0,291718.029982449,82.029982449,1410111.970017551,3.5276203,0.000267275,0.3613823,9.11356e-05,0.22253802,0.22253802,0.11131458,22.02998,0.5648713,0.031400435,0.0,0.07696614,0.1865342,0.7670713,0.13727695,6.244997998398398,540.1249855357554,9.9498743710662
NEG~yet,NEGMIR,yet,320,139.70267,223.08015,0.49539828,0.2213297,0.0007458703,0.39263803,0.0010968859,291735,815,1701929,320.0,291415.0,495.0,1409699.0,291735.0,1410194.0,815.0,1701114.0,291595.297330265,675.297330265,1409518.702669735,10.078927,0.00218766,0.35994527,0.0007458703,0.2213297,0.2213297,0.11103779,180.29733,0.5634292,1.109185,1.0771346,1.123522,1.1582365,1.3475386,1.1425886,17.88854381999832,540.1249855357554,28.548204847240395
NEG~appreciably,NEGMIR,appreciably,9,3.94253,6.222092,0.5006544,0.219893,2.09222e-05,0.39130434,3.08499e-05,291735,23,1701929,9.0,291726.0,14.0,1410180.0,291735.0,1410194.0,23.0,1701906.0,291731.05747067,19.05747067,1410174.94252933,1.6858236,6.1695e-05,0.35846758,2.09222e-05,0.219893,0.219893,0.109956965,5.05747,0.5619411,0.0,0.0,0.0,0.0,0.0,0.0,3.0,540.1249855357554,4.795831523312719
NEG~solely,NEGMIR,solely,77,34.28286,51.286057,0.48200125,0.21361078,0.0001767161,0.385,0.0002639382,291735,200,1701929,77.0,291658.0,123.0,1410071.0,291735.0,1410194.0,200.0,1701729.0,291700.717136261,165.717136261,1410028.282863739,4.8680696,0.000527515,0.35141364,0.0001767161,0.21361078,0.21361078,0.10689375,42.71714,0.554768,0.48127455,0.41250595,0.51193315,0.5859107,0.9834957,0.5526092,8.774964387392123,540.1249855357554,14.142135623730951
NEG~cheaply,NEGMIR,cheaply,8,3.5997,5.197544,0.4833828,0.20954065,1.82036e-05,0.3809524,2.74221e-05,291735,21,1701929,8.0,291727.0,13.0,1410181.0,291735.0,1410194.0,21.0,1701908.0,291731.400299307,17.400299307,1410176.599700692,1.5557407,5.484e-05,0.3468236,1.82036e-05,0.20954065,0.20954065,0.10477942,4.4003,0.5500375,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,540.1249855357554,4.58257569495584
NEG~cloyingly,NEGMIR,cloyingly,11,4.97102,7.074111,0.47782668,0.20789957,2.49413e-05,0.37931034,3.77055e-05,291735,29,1701929,11.0,291724.0,18.0,1410176.0,291735.0,1410194.0,29.0,1701900.0,291730.028984758,24.028984758,1410169.971015242,1.8178073,7.5403e-05,0.34494758,2.49413e-05,0.20789957,0.20789957,0.10396226,6.02898,0.5480891,0.0,0.0,0.0,0.0,0.0,0.0,3.3166247903554,540.1249855357554,5.385164807134504
NEG~home,NEGMIR,home,12,5.48526,7.509651,0.4694576,0.20358951,2.69508e-05,0.375,4.11332e-05,291735,32,1701929,12.0,291723.0,20.0,1410174.0,291735.0,1410194.0,32.0,1701897.0,291729.514741802,26.514741802,1410167.485258198,1.880644,8.2257e-05,0.33998418,2.69508e-05,0.20358951,0.20358951,0.10180823,6.51474,0.542895,0.0,0.0,0.0,0.0,0.0,0.0,3.4641016151377544,540.1249855357554,5.656854249492381
NEG~grievously,NEGMIR,grievously,6,2.74263,3.754782,0.47601965,0.20358759,1.34754e-05,0.375,2.05666e-05,291735,16,1701929,6.0,291729.0,10.0,1410184.0,291735.0,1410194.0,16.0,1701913.0,291732.257370901,13.257370901,1410180.742629099,1.3298161,4.1131e-05,0.33998418,1.34754e-05,0.20358759,0.20358759,0.10180054,3.25737,0.542895,0.0,0.0,0.0,0.0,0.0,0.0,2.449489742783178,540.1249855357554,4.0
NEG~conventionally,NEGMIR,conventionally,27,12.51325,16.341486,0.4561955,0.19845721,5.99301e-05,0.369863,9.25497e-05,291735,73,1701929,27.0,291708.0,46.0,1410148.0,291735.0,1410194.0,73.0,1701856.0,291722.486754735,60.486754735,1410133.513245264,2.7879772,0.000185053,0.3339938,5.99301e-05,0.19845721,0.19845721,0.09925857,14.48675,0.5365463,0.0,0.0,0.0,0.0,0.44373456,0.0,5.196152422706632,540.1249855357554,8.54400374531753
NEG~alone,NEGMIR,alone,18,8.3993,10.712936,0.45316815,0.19593826,3.9717e-05,0.36734694,6.16998e-05,291735,49,1701929,18.0,291717.0,31.0,1410163.0,291735.0,1410194.0,49.0,1701880.0,291726.600698384,40.600698384,1410153.399301616,2.2629063,0.000123379,0.33102933,3.9717e-05,0.19593826,0.19593826,0.097988985,9.6007,0.5333722,0.0,0.0,0.0,0.0,0.16557448,0.0,4.242640687119285,540.1249855357554,7.0
NEG~specifically,NEGMIR,specifically,143,67.36583,83.14097,0.44246984,0.19249782,0.0003128903,0.36386767,0.0004901709,291735,393,1701929,143.0,291592.0,250.0,1409944.0,291735.0,1410194.0,393.0,1701536.0,291667.634172753,325.634172753,1409868.365827246,6.324847,0.000979023,0.3268964,0.0003128903,0.19249782,0.19249782,0.09640535,75.63417,0.5289103,0.6724494,0.6240664,0.69405574,0.74627995,1.0289196,0.72275543,11.958260743101398,540.1249855357554,19.82422760159901
NEG~substantively,NEGMIR,substantively,16,7.54223,9.285357,0.44694403,0.19222702,3.49889e-05,0.36363637,5.48443e-05,291735,44,1701929,16.0,291719.0,28.0,1410166.0,291735.0,1410194.0,44.0,1701885.0,291727.457769977,36.457769977,1410157.542230022,2.1144426,0.000109672,0.32662022,3.49889e-05,0.19222702,0.19222702,0.096131004,8.45777,0.52861065,0.0,0.0,0.0,0.0,0.05571515,0.0,4.0,540.1249855357554,6.6332495807108
NEG~statistically,NEGMIR,statistically,133,62.90905,76.54496,0.43975413,0.19102469,0.0002899586,0.36239782,0.0004558932,291735,367,1701929,133.0,291602.0,234.0,1409960.0,291735.0,1410194.0,367.0,1701562.0,291672.090945039,304.090945039,1409889.90905496,6.077656,0.000910641,0.32513848,0.0002899586,0.19102469,0.19102469,0.09565733,70.09094999999999,0.52699965,0.6333528,0.58306056,0.6558074,0.7100706,1.0034904,0.68562955,11.532562594670797,540.1249855357554,19.157244060668017
NEG~fully,NEGMIR,fully,1664,788.16304,957.2772,0.43961912,0.19099817,0.0036232418,0.36189649,0.0057038064,291735,4598,1701929,1664.0,290071.0,2934.0,1407260.0,291735.0,1410194.0,4598.0,1697331.0,290946.836962646,3809.836962647,1406384.163037354,21.47072,0.011230609,0.32453725,0.0036232418,0.19099817,0.19099817,0.09731071,875.83696,0.5263443,1.2288973,1.2154425,1.2349224,1.2495271,1.3295401,1.2429411,40.792156108742276,540.1249855357554,67.80855403265875
NEG~anyway,NEGMIR,anyway,13,6.17092,7.413323,0.4435679,0.18970081,2.82512e-05,0.3611111,4.4561e-05,291735,36,1701929,13.0,291722.0,23.0,1410171.0,291735.0,1410194.0,36.0,1701893.0,291728.829084527,29.829084527,1410164.170915473,1.8940473,8.9111e-05,0.32359377,2.82512e-05,0.18970081,0.18970081,0.094864525,6.82908,0.52531385,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,540.1249855357554,6.0
NEG~offensively,NEGMIR,offensively,27,12.85607,15.277735,0.43790612,0.188594,5.85119e-05,0.36,9.25497e-05,291735,75,1701929,27.0,291708.0,48.0,1410146.0,291735.0,1410194.0,75.0,1701854.0,291722.143926098,62.143926098,1410131.856073902,2.722,0.000185052,0.3222554,5.85119e-05,0.188594,0.188594,0.09432625,14.14393,0.52384925,0.0,0.0,0.0,0.0,0.38905343,0.0,5.196152422706632,540.1249855357554,8.660254037844387
NEG~realistically,NEGMIR,realistically,19,9.08496,10.636569,0.43652308,0.18708207,4.10174e-05,0.35849056,6.51276e-05,291735,53,1701929,19.0,291716.0,34.0,1410160.0,291735.0,1410194.0,53.0,1701876.0,291725.915041109,43.915041109,1410150.084958891,2.2746665,0.000130232,0.32043064,4.10174e-05,0.18708207,0.18708207,0.093561545,9.91504,0.5218442,0.0,0.0,0.0,0.0,0.15641995,0.0,4.358898943540674,540.1249855357554,7.280109889280518
NEG~expressly,NEGMIR,expressly,10,4.7996,5.54444,0.43831664,0.18573159,2.15135e-05,0.35714287,3.42777e-05,291735,28,1701929,10.0,291725.0,18.0,1410176.0,291735.0,1410194.0,28.0,1701901.0,291730.200399077,23.200399077,1410170.799600924,1.6445106,6.8549e-05,0.31879488,2.15135e-05,0.18573159,0.18573159,0.09287655,5.2004,0.52004,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,540.1249855357554,5.291502622129181
NEG~straightforwardly,NEGMIR,straightforwardly,10,4.7996,5.54444,0.43831664,0.18573159,2.15135e-05,0.35714287,3.42777e-05,291735,28,1701929,10.0,291725.0,18.0,1410176.0,291735.0,1410194.0,28.0,1701901.0,291730.200399077,23.200399077,1410170.799600924,1.6445106,6.8549e-05,0.31879488,2.15135e-05,0.18573159,0.18573159,0.09287655,5.2004,0.52004,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,540.1249855357554,5.291502622129181
NEG~laugh-out-loud,NEGMIR,laugh-out-loud,5,2.3998,2.772192,0.44693348,0.18573007,1.07567e-05,0.35714287,1.71388e-05,291735,14,1701929,5.0,291730.0,9.0,1410185.0,291735.0,1410194.0,14.0,1701915.0,291732.600199538,11.600199538,1410182.399800462,1.1628445,3.4276e-05,0.31879488,1.07567e-05,0.18573007,0.18573007,0.092870414,2.6002,0.52004,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,540.1249855357554,3.7416573867739413
NEG~away,NEGMIR,away,5,2.3998,2.772192,0.44693348,0.18573007,1.07567e-05,0.35714287,1.71388e-05,291735,14,1701929,5.0,291730.0,9.0,1410185.0,291735.0,1410194.0,14.0,1701915.0,291732.600199538,11.600199538,1410182.399800462,1.1628445,3.4276e-05,0.31879488,1.07567e-05,0.18573007,0.18573007,0.092870414,2.6002,0.52004,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,540.1249855357554,3.7416573867739413
NEG~stereotypically,NEGMIR,stereotypically,14,6.85657,7.36511,0.4224247,0.17858988,2.95516e-05,0.35,4.79888e-05,291735,40,1701929,14.0,291721.0,26.0,1410168.0,291735.0,1410194.0,40.0,1701889.0,291728.143427252,33.143427252,1410160.856572748,1.9091612,9.5964e-05,0.31002095,2.95516e-05,0.17858988,0.17858988,0.089309715,7.14343,0.510245,0.0,0.0,0.0,0.0,0.0,0.0,3.7416573867739413,540.1249855357554,6.324555320336759
NEG~consciously,NEGMIR,consciously,46,22.62669,23.925121,0.41476858,0.17708427,9.66928e-05,0.34848484,0.0001576773,291735,132,1701929,46.0,291689.0,86.0,1410108.0,291735.0,1410194.0,132.0,1701797.0,291712.373309932,109.373309932,1410084.626690068,3.4462066,0.000315212,0.3081368,9.66928e-05,0.17708427,0.17708427,0.08859048,23.37331,0.5081154,0.0,0.0,0.0,0.066138946,0.58500254,0.02214937,6.782329983125268,540.1249855357554,11.489125293076057
NEG~organically,NEGMIR,organically,8,3.94253,4.139704,0.42338425,0.17641415,1.67853e-05,0.3478261,2.74221e-05,291735,23,1701929,8.0,291727.0,15.0,1410179.0,291735.0,1410194.0,23.0,1701906.0,291731.05747067,19.05747067,1410174.94252933,1.4345325,5.484e-05,0.30731505,1.67853e-05,0.17641415,0.17641415,0.08821547,4.05747,0.50718373,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,540.1249855357554,4.795831523312719
NEG~identifiably,NEGMIR,identifiably,8,3.94253,4.139704,0.42338425,0.17641415,1.67853e-05,0.3478261,2.74221e-05,291735,23,1701929,8.0,291727.0,15.0,1410179.0,291735.0,1410194.0,23.0,1701906.0,291731.05747067,19.05747067,1410174.94252933,1.4345325,5.484e-05,0.30731505,1.67853e-05,0.17641415,0.17641415,0.08821547,4.05747,0.50718373,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,540.1249855357554,4.795831523312719
NEG~formally,NEGMIR,formally,19,9.42779,9.653822,0.41204867,0.17404585,3.95992e-05,0.34545454,6.51276e-05,291735,55,1701929,19.0,291716.0,36.0,1410158.0,291735.0,1410194.0,55.0,1701874.0,291725.572212472,45.572212472,1410148.427787528,2.196016,0.000130231,0.30434382,3.95992e-05,0.17404585,0.17404585,0.08704273,9.57221,0.5038005,0.0,0.0,0.0,0.0,0.08399194,0.0,4.358898943540674,540.1249855357554,7.416198487095663
POS~sorely,POSMIR,sorely,151,125.11644,56.789352,1.7971994,0.17142953,0.0001070775,1.0,0.0001070775,1410194,151,1701929,151.0,1410043.0,0.0,291735.0,1410194.0,291735.0,151.0,1701778.0,1410068.883562123,25.883562123,291709.116437877,2.1063745,0.000214132,0.08166257,0.0001070775,0.17142953,0.17142953,0.085768305,25.883560000000003,0.1714143,0.95195836,0.8002079,1.0220252,1.197745,2.353616,1.1174389,12.288205727444508,1187.5158946304678,12.288205727444508
POS~insufficiently,POSMIR,insufficiently,148,122.63068,55.661034,1.7885123,0.17142923,0.0001049501,1.0,0.0001049501,1410194,148,1701929,148.0,1410046.0,0.0,291735.0,1410194.0,291735.0,148.0,1701781.0,1410071.369319167,25.369319167,291709.630680833,2.0853453,0.000209878,0.08166257,0.0001049501,0.17142923,0.17142923,0.08576709,25.369320000000002,0.17141433,0.921496,0.76958406,0.9916322,1.1675127,2.3240807,1.0871354,12.165525060596439,1187.5158946304678,12.165525060596439
POS~inexplicably,POSMIR,inexplicably,143,118.48775,53.780502,1.7736362,0.17142873,0.0001014045,1.0,0.0001014045,1410194,143,1701929,143.0,1410051.0,0.0,291735.0,1410194.0,291735.0,143.0,1701786.0,1410075.512247573,24.512247573,291710.487752427,2.049817,0.000202788,0.08166257,0.0001014045,0.17142873,0.17142873,0.085765064,24.512249999999995,0.17141433,0.8692535,0.71705717,0.9395119,1.1156753,2.2734706,1.0351728,11.958260743101398,1187.5158946304678,11.958260743101398
POS~admittedly,POSMIR,admittedly,131,108.54472,49.267265,1.7357063,0.17142752,9.2895e-05,1.0,9.2895e-05,1410194,131,1701929,131.0,1410063.0,0.0,291735.0,1410194.0,291735.0,131.0,1701798.0,1410085.455275749,22.455275749,291712.544724251,1.9619266,0.000185773,0.08166257,9.2895e-05,0.17142752,0.17142752,0.085760206,22.455280000000002,0.17141435,0.7355836,0.5826143,0.806174,0.9831062,2.1442335,0.9022633,11.445523142259598,1187.5158946304678,11.445523142259598
POS~sizey,POSMIR,sizey,126,104.4018,47.386757,1.7188696,0.17142701,8.93494e-05,1.0,8.93494e-05,1410194,126,1701929,126.0,1410068.0,0.0,291735.0,1410194.0,291735.0,126.0,1701803.0,1410089.598204156,21.598204155,291713.401795845,1.9241209,0.000178683,0.08166257,8.93494e-05,0.17142701,0.17142701,0.08575818,21.598200000000006,0.17141429,0.6760215,0.5226858,0.74676925,0.92406577,2.086771,0.84306157,11.224972160321824,1187.5158946304678,11.224972160321824
POS~least,POSMIR,least,121,100.25887,45.506256,1.7013538,0.1714265,8.58038e-05,1.0,8.58038e-05,1410194,121,1701929,121.0,1410073.0,0.0,291735.0,1410194.0,291735.0,121.0,1701808.0,1410093.741132562,20.741132562,291714.258867438,1.8855575,0.000171593,0.08166257,8.58038e-05,0.1714265,0.1714265,0.08575615,20.74113,0.1714143,0.6139003,0.4601673,0.6848187,0.86251014,2.0269256,0.7813311,11.0,1187.5158946304678,11.0
POS~indescribably,POSMIR,indescribably,117,96.94452,44.00186,1.6868142,0.1714261,8.29673e-05,1.0,8.29673e-05,1410194,117,1701929,117.0,1410077.0,0.0,291735.0,1410194.0,291735.0,117.0,1701812.0,1410097.055475287,20.055475287,291714.944524713,1.8541293,0.000165921,0.08166257,8.29673e-05,0.1714261,0.1714261,0.085754536,20.055480000000003,0.17141436,0.5622078,0.4081319,0.63327336,0.8113056,1.9771956,0.7299757,10.816653826391969,1187.5158946304678,10.816653826391969
POS~cautiously,POSMIR,cautiously,106,87.83008,39.86479,1.6441225,0.171425,7.5167e-05,1.0,7.5167e-05,1410194,106,1701929,106.0,1410088.0,0.0,291735.0,1410194.0,291735.0,106.0,1701823.0,1410106.169917782,18.169917782,291716.830082218,1.7648184,0.000150323,0.08166257,7.5167e-05,0.171425,0.171425,0.08575008,18.169920000000005,0.17141435,0.4097224,0.254567,0.48125136,0.660356,1.8308835,0.57855135,10.295630140987,1187.5158946304678,10.295630140987
POS~unspeakably,POSMIR,unspeakably,97,80.37281,36.47994,1.6057748,0.17142409,6.87849e-05,1.0,6.87849e-05,1410194,97,1701929,97.0,1410097.0,0.0,291735.0,1410194.0,291735.0,97.0,1701832.0,1410113.627188913,16.627188913,291718.372811087,1.6882353,0.00013756,0.08166257,6.87849e-05,0.17142409,0.17142409,0.08574644,16.62719,0.17141433,0.2717836,0.11555805,0.3437718,0.5239389,1.6990556,0.441664,9.848857801796104,1187.5158946304678,9.848857801796104
POS~presumably,POSMIR,presumably,81,67.11544,30.462473,1.5279229,0.17142248,5.74389e-05,1.0,5.74389e-05,1410194,81,1701929,81.0,1410113.0,0.0,291735.0,1410194.0,291735.0,81.0,1701848.0,1410126.884559814,13.884559814,291721.115440186,1.5427289,0.000114871,0.08166257,5.74389e-05,0.17142248,0.17142248,0.085739955,13.884559999999993,0.17141432,0.0,0.0,0.061596323,0.2442511,1.430092,0.16087532,9.0,1187.5158946304678,9.0
POS~preferably,POSMIR,preferably,81,67.11544,30.462473,1.5279229,0.17142248,5.74389e-05,1.0,5.74389e-05,1410194,81,1701929,81.0,1410113.0,0.0,291735.0,1410194.0,291735.0,81.0,1701848.0,1410126.884559814,13.884559814,291721.115440186,1.5427289,0.000114871,0.08166257,5.74389e-05,0.17142248,0.17142248,0.085739955,13.884559999999993,0.17141432,0.0,0.0,0.061596323,0.2442511,1.430092,0.16087532,9.0,1187.5158946304678,9.0
POS~spotlessly,POSMIR,spotlessly,75,62.14393,28.205938,1.4947103,0.17142187,5.31842e-05,1.0,5.31842e-05,1410194,75,1701929,75.0,1410119.0,0.0,291735.0,1410194.0,291735.0,75.0,1701854.0,1410131.856073902,12.856073902,291722.143926098,1.4844916,0.000106363,0.08166257,5.31842e-05,0.17142187,0.17142187,0.08573753,12.856070000000003,0.17141427,0.0,0.0,0.0,0.1236712,1.3147374,0.039758064,8.660254037844387,1187.5158946304678,8.660254037844387
POS~semi,POSMIR,semi,74,61.31534,27.82985,1.4889194,0.17142177,5.2475e-05,1.0,5.2475e-05,1410194,74,1701929,74.0,1410120.0,0.0,291735.0,1410194.0,291735.0,74.0,1701855.0,1410132.684659583,12.684659583,291722.315340417,1.4745617,0.000104945,0.08166257,5.2475e-05,0.17142177,0.17142177,0.085737124,12.684660000000001,0.17141433,0.0,0.0,0.0,0.10256175,1.294583,0.018550346,8.602325267042627,1187.5158946304678,8.602325267042627
POS~unimaginably,POSMIR,unimaginably,72,59.65817,27.077675,1.4771005,0.17142157,5.10568e-05,1.0,5.10568e-05,1410194,72,1701929,72.0,1410122.0,0.0,291735.0,1410194.0,291735.0,72.0,1701857.0,1410134.341830946,12.341830946,291722.658169054,1.4544988,0.000102108,0.08166257,5.10568e-05,0.17142157,0.17142157,0.08573631,12.341830000000002,0.1714143,0.0,0.0,0.0,0.05939767,1.25341,0.0,8.48528137423857,1187.5158946304678,8.48528137423857
POS~elegantly,POSMIR,elegantly,72,59.65817,27.077675,1.4771005,0.17142157,5.10568e-05,1.0,5.10568e-05,1410194,72,1701929,72.0,1410122.0,0.0,291735.0,1410194.0,291735.0,72.0,1701857.0,1410134.341830946,12.341830946,291722.658169054,1.4544988,0.000102108,0.08166257,5.10568e-05,0.17142157,0.17142157,0.08573631,12.341830000000002,0.1714143,0.0,0.0,0.0,0.05939767,1.25341,0.0,8.48528137423857,1187.5158946304678,8.48528137423857
